timestamp,human_ts,ax,ay,az
193153,1970-01-02 22:39:13.000,122.0,119.0,120.0
193153,1970-01-02 22:39:13.000,122.0,119.0,120.0
193153,1970-01-02 22:39:13.000,122.0,119.0,120.0
193153,1970-01-02 22:39:13.000,122.0,119.0,120.0
193153,1970-01-02 22:39:13.000,122.0,119.0,120.0
193153,1970-01-02 22:39:13.000,122.0,119.0,120.0
193153,1970-01-02 22:39:13.000,122.0,119.0,120.0
193153,1970-01-02 22:39:13.000,122.0,119.0,120.0
193153,1970-01-02 22:39:13.000,122.0,119.0,120.0
193153,1970-01-02 22:39:13.000,122.0,119.0,120.0
193153,1970-01-02 22:39:13.000,122.0,119.0,120.0
193153,1970-01-02 22:39:13.000,122.0,119.0,120.0
193153,1970-01-02 22:39:13.000,122.0,119.0,120.0
193153,1970-01-02 22:39:13.000,122.0,119.0,120.0
193153,1970-01-02 22:39:13.000,122.0,119.0,120.0
193153,1970-01-02 22:39:13.000,122.0,119.0,120.0
193153,1970-01-02 22:39:13.000,122.0,119.0,120.0
193153,1970-01-02 22:39:13.000,122.0,119.0,120.0
193153,1970-01-02 22:39:13.000,122.0,119.0,120.0
193153,1970-01-02 22:39:13.000,122.0,119.0,120.0
193153,1970-01-02 22:39:13.000,122.0,119.0,120.0
193153,1970-01-02 22:39:13.000,122.0,119.0,120.0
193153,1970-01-02 22:39:13.000,122.0,119.0,120.0
193153,1970-01-02 22:39:13.000,122.0,119.0,120.0
193153,1970-01-02 22:39:13.000,122.0,119.0,120.0
193153,1970-01-02 22:39:13.000,122.0,119.0,120.0
193153,1970-01-02 22:39:13.000,122.0,119.0,120.0
193153,1970-01-02 22:39:13.000,122.0,119.0,120.0
193153,1970-01-02 22:39:13.000,122.0,119.0,120.0
193153,1970-01-02 22:39:13.000,122.0,119.0,120.0
193153,1970-01-02 22:39:13.000,122.0,119.0,120.0
193153,1970-01-02 22:39:13.000,122.0,119.0,120.0
193153,1970-01-02 22:39:13.000,122.0,119.0,120.0
193153,1970-01-02 22:39:13.000,122.0,119.0,120.0
193153,1970-01-02 22:39:13.000,122.0,119.0,120.0
193153,1970-01-02 22:39:13.000,122.0,119.0,120.0
193153,1970-01-02 22:39:13.000,122.0,119.0,120.0
193153,1970-01-02 22:39:13.000,122.0,119.0,120.0
193153,1970-01-02 22:39:13.000,122.0,119.0,120.0
193659,1970-01-02 22:47:39.000,130.0,126.0,122.0
193659,1970-01-02 22:47:39.000,130.0,126.0,122.0
193659,1970-01-02 22:47:39.000,130.0,126.0,122.0
193659,1970-01-02 22:47:39.000,130.0,126.0,122.0
193659,1970-01-02 22:47:39.000,130.0,126.0,122.0
193659,1970-01-02 22:47:39.000,130.0,126.0,122.0
193659,1970-01-02 22:47:39.000,130.0,126.0,122.0
193659,1970-01-02 22:47:39.000,130.0,126.0,122.0
193659,1970-01-02 22:47:39.000,130.0,126.0,122.0
193659,1970-01-02 22:47:39.000,130.0,126.0,122.0
193659,1970-01-02 22:47:39.000,130.0,126.0,122.0
193659,1970-01-02 22:47:39.000,130.0,126.0,122.0
193659,1970-01-02 22:47:39.000,130.0,126.0,122.0
193659,1970-01-02 22:47:39.000,130.0,126.0,122.0
193659,1970-01-02 22:47:39.000,130.0,126.0,122.0
193659,1970-01-02 22:47:39.000,130.0,126.0,122.0
193659,1970-01-02 22:47:39.000,130.0,126.0,122.0
193659,1970-01-02 22:47:39.000,130.0,126.0,122.0
193659,1970-01-02 22:47:39.000,130.0,126.0,122.0
193659,1970-01-02 22:47:39.000,130.0,126.0,122.0
193659,1970-01-02 22:47:39.000,130.0,126.0,122.0
193659,1970-01-02 22:47:39.000,130.0,126.0,122.0
193659,1970-01-02 22:47:39.000,130.0,126.0,122.0
193659,1970-01-02 22:47:39.000,130.0,126.0,122.0
193659,1970-01-02 22:47:39.000,130.0,126.0,122.0
193659,1970-01-02 22:47:39.000,130.0,126.0,122.0
193659,1970-01-02 22:47:39.000,130.0,126.0,122.0
193659,1970-01-02 22:47:39.000,130.0,126.0,122.0
193659,1970-01-02 22:47:39.000,130.0,126.0,122.0
193659,1970-01-02 22:47:39.000,130.0,126.0,122.0
193659,1970-01-02 22:47:39.000,130.0,126.0,122.0
193659,1970-01-02 22:47:39.000,130.0,126.0,122.0
193659,1970-01-02 22:47:39.000,130.0,126.0,122.0
193659,1970-01-02 22:47:39.000,130.0,126.0,122.0
193659,1970-01-02 22:47:39.000,130.0,126.0,122.0
193659,1970-01-02 22:47:39.000,130.0,126.0,122.0
193659,1970-01-02 22:47:39.000,130.0,126.0,122.0
193659,1970-01-02 22:47:39.000,130.0,126.0,122.0
193659,1970-01-02 22:47:39.000,130.0,126.0,122.0
193659,1970-01-02 22:47:39.000,130.0,126.0,122.0
193659,1970-01-02 22:47:39.000,130.0,126.0,122.0
193659,1970-01-02 22:47:39.000,130.0,126.0,122.0
193659,1970-01-02 22:47:39.000,130.0,126.0,122.0
193659,1970-01-02 22:47:39.000,130.0,126.0,122.0
193659,1970-01-02 22:47:39.000,130.0,126.0,122.0
193659,1970-01-02 22:47:39.000,130.0,126.0,122.0
193659,1970-01-02 22:47:39.000,130.0,126.0,122.0
193659,1970-01-02 22:47:39.000,130.0,126.0,122.0
194159,1970-01-02 22:55:59.000,130.0,126.0,123.0
194159,1970-01-02 22:55:59.000,130.0,126.0,123.0
194159,1970-01-02 22:55:59.000,130.0,126.0,123.0
194159,1970-01-02 22:55:59.000,130.0,126.0,123.0
194159,1970-01-02 22:55:59.000,130.0,126.0,123.0
194159,1970-01-02 22:55:59.000,130.0,126.0,123.0
194159,1970-01-02 22:55:59.000,130.0,126.0,123.0
194159,1970-01-02 22:55:59.000,130.0,126.0,123.0
194159,1970-01-02 22:55:59.000,130.0,126.0,123.0
194159,1970-01-02 22:55:59.000,130.0,126.0,123.0
194159,1970-01-02 22:55:59.000,130.0,126.0,123.0
194159,1970-01-02 22:55:59.000,130.0,126.0,123.0
194159,1970-01-02 22:55:59.000,130.0,126.0,123.0
194159,1970-01-02 22:55:59.000,130.0,126.0,123.0
194159,1970-01-02 22:55:59.000,130.0,126.0,123.0
194159,1970-01-02 22:55:59.000,130.0,126.0,123.0
194159,1970-01-02 22:55:59.000,130.0,126.0,123.0
194159,1970-01-02 22:55:59.000,130.0,126.0,123.0
194159,1970-01-02 22:55:59.000,130.0,126.0,123.0
194159,1970-01-02 22:55:59.000,130.0,126.0,123.0
194159,1970-01-02 22:55:59.000,130.0,126.0,123.0
194159,1970-01-02 22:55:59.000,130.0,126.0,123.0
194159,1970-01-02 22:55:59.000,130.0,126.0,123.0
194159,1970-01-02 22:55:59.000,130.0,126.0,123.0
194159,1970-01-02 22:55:59.000,130.0,126.0,123.0
194159,1970-01-02 22:55:59.000,130.0,126.0,123.0
194159,1970-01-02 22:55:59.000,130.0,126.0,123.0
194159,1970-01-02 22:55:59.000,130.0,126.0,123.0
194159,1970-01-02 22:55:59.000,130.0,126.0,123.0
194159,1970-01-02 22:55:59.000,130.0,126.0,123.0
194159,1970-01-02 22:55:59.000,130.0,126.0,123.0
194159,1970-01-02 22:55:59.000,130.0,126.0,123.0
194159,1970-01-02 22:55:59.000,130.0,126.0,123.0
194159,1970-01-02 22:55:59.000,130.0,126.0,123.0
194159,1970-01-02 22:55:59.000,130.0,126.0,123.0
194159,1970-01-02 22:55:59.000,130.0,126.0,123.0
194159,1970-01-02 22:55:59.000,130.0,126.0,123.0
194159,1970-01-02 22:55:59.000,130.0,126.0,123.0
194159,1970-01-02 22:55:59.000,130.0,126.0,123.0
194159,1970-01-02 22:55:59.000,130.0,126.0,123.0
194159,1970-01-02 22:55:59.000,130.0,126.0,123.0
194159,1970-01-02 22:55:59.000,130.0,126.0,123.0
194159,1970-01-02 22:55:59.000,130.0,126.0,123.0
194159,1970-01-02 22:55:59.000,130.0,126.0,123.0
194159,1970-01-02 22:55:59.000,130.0,126.0,123.0
194159,1970-01-02 22:55:59.000,130.0,126.0,123.0
194159,1970-01-02 22:55:59.000,130.0,126.0,123.0
194159,1970-01-02 22:55:59.000,130.0,126.0,123.0
194659,1970-01-02 23:04:19.000,129.0,124.0,122.0
194659,1970-01-02 23:04:19.000,129.0,124.0,122.0
194659,1970-01-02 23:04:19.000,129.0,124.0,122.0
194659,1970-01-02 23:04:19.000,129.0,124.0,122.0
194659,1970-01-02 23:04:19.000,129.0,124.0,122.0
194659,1970-01-02 23:04:19.000,129.0,124.0,122.0
194659,1970-01-02 23:04:19.000,129.0,124.0,122.0
194659,1970-01-02 23:04:19.000,129.0,124.0,122.0
194659,1970-01-02 23:04:19.000,129.0,124.0,122.0
194659,1970-01-02 23:04:19.000,129.0,124.0,122.0
194659,1970-01-02 23:04:19.000,129.0,124.0,122.0
194659,1970-01-02 23:04:19.000,129.0,124.0,122.0
194659,1970-01-02 23:04:19.000,129.0,124.0,122.0
194659,1970-01-02 23:04:19.000,129.0,124.0,122.0
194659,1970-01-02 23:04:19.000,129.0,124.0,122.0
194659,1970-01-02 23:04:19.000,129.0,124.0,122.0
194659,1970-01-02 23:04:19.000,129.0,124.0,122.0
194659,1970-01-02 23:04:19.000,129.0,124.0,122.0
194659,1970-01-02 23:04:19.000,129.0,124.0,122.0
194659,1970-01-02 23:04:19.000,129.0,124.0,122.0
194659,1970-01-02 23:04:19.000,129.0,124.0,122.0
194659,1970-01-02 23:04:19.000,129.0,124.0,122.0
194659,1970-01-02 23:04:19.000,129.0,124.0,122.0
194659,1970-01-02 23:04:19.000,129.0,124.0,122.0
194659,1970-01-02 23:04:19.000,129.0,124.0,122.0
194659,1970-01-02 23:04:19.000,129.0,124.0,122.0
194659,1970-01-02 23:04:19.000,129.0,124.0,122.0
194659,1970-01-02 23:04:19.000,129.0,124.0,122.0
194659,1970-01-02 23:04:19.000,129.0,124.0,122.0
194659,1970-01-02 23:04:19.000,129.0,124.0,122.0
194659,1970-01-02 23:04:19.000,129.0,124.0,122.0
194659,1970-01-02 23:04:19.000,129.0,124.0,122.0
194659,1970-01-02 23:04:19.000,129.0,124.0,122.0
194659,1970-01-02 23:04:19.000,129.0,124.0,122.0
194659,1970-01-02 23:04:19.000,129.0,124.0,122.0
194659,1970-01-02 23:04:19.000,129.0,124.0,122.0
194659,1970-01-02 23:04:19.000,129.0,124.0,122.0
194659,1970-01-02 23:04:19.000,129.0,124.0,122.0
194659,1970-01-02 23:04:19.000,129.0,124.0,122.0
194659,1970-01-02 23:04:19.000,129.0,124.0,122.0
194659,1970-01-02 23:04:19.000,129.0,124.0,122.0
194659,1970-01-02 23:04:19.000,129.0,124.0,122.0
194659,1970-01-02 23:04:19.000,129.0,124.0,122.0
194659,1970-01-02 23:04:19.000,129.0,124.0,122.0
194659,1970-01-02 23:04:19.000,129.0,124.0,122.0
194659,1970-01-02 23:04:19.000,129.0,124.0,122.0
194659,1970-01-02 23:04:19.000,129.0,124.0,122.0
194659,1970-01-02 23:04:19.000,129.0,124.0,122.0
195159,1970-01-02 23:12:39.000,124.0,121.0,121.0
195159,1970-01-02 23:12:39.000,124.0,121.0,121.0
195159,1970-01-02 23:12:39.000,124.0,121.0,121.0
195159,1970-01-02 23:12:39.000,124.0,121.0,121.0
195159,1970-01-02 23:12:39.000,124.0,121.0,121.0
195159,1970-01-02 23:12:39.000,124.0,121.0,121.0
195159,1970-01-02 23:12:39.000,124.0,121.0,121.0
195159,1970-01-02 23:12:39.000,124.0,121.0,121.0
195159,1970-01-02 23:12:39.000,124.0,121.0,121.0
195159,1970-01-02 23:12:39.000,124.0,121.0,121.0
195159,1970-01-02 23:12:39.000,124.0,121.0,121.0
195159,1970-01-02 23:12:39.000,124.0,121.0,121.0
195159,1970-01-02 23:12:39.000,124.0,121.0,121.0
195159,1970-01-02 23:12:39.000,124.0,121.0,121.0
195159,1970-01-02 23:12:39.000,124.0,121.0,121.0
195159,1970-01-02 23:12:39.000,124.0,121.0,121.0
195159,1970-01-02 23:12:39.000,124.0,121.0,121.0
195159,1970-01-02 23:12:39.000,124.0,121.0,121.0
195159,1970-01-02 23:12:39.000,124.0,121.0,121.0
195159,1970-01-02 23:12:39.000,124.0,121.0,121.0
195159,1970-01-02 23:12:39.000,124.0,121.0,121.0
195159,1970-01-02 23:12:39.000,124.0,121.0,121.0
195159,1970-01-02 23:12:39.000,124.0,121.0,121.0
195159,1970-01-02 23:12:39.000,124.0,121.0,121.0
195159,1970-01-02 23:12:39.000,124.0,121.0,121.0
195159,1970-01-02 23:12:39.000,124.0,121.0,121.0
195159,1970-01-02 23:12:39.000,124.0,121.0,121.0
195159,1970-01-02 23:12:39.000,124.0,121.0,121.0
195159,1970-01-02 23:12:39.000,124.0,121.0,121.0
195159,1970-01-02 23:12:39.000,124.0,121.0,121.0
195159,1970-01-02 23:12:39.000,124.0,121.0,121.0
195159,1970-01-02 23:12:39.000,124.0,121.0,121.0
195159,1970-01-02 23:12:39.000,124.0,121.0,121.0
195159,1970-01-02 23:12:39.000,124.0,121.0,121.0
195159,1970-01-02 23:12:39.000,124.0,121.0,121.0
195159,1970-01-02 23:12:39.000,124.0,121.0,121.0
195159,1970-01-02 23:12:39.000,124.0,121.0,121.0
195159,1970-01-02 23:12:39.000,124.0,121.0,121.0
195159,1970-01-02 23:12:39.000,124.0,121.0,121.0
195159,1970-01-02 23:12:39.000,124.0,121.0,121.0
195159,1970-01-02 23:12:39.000,124.0,121.0,121.0
195159,1970-01-02 23:12:39.000,124.0,121.0,121.0
195159,1970-01-02 23:12:39.000,124.0,121.0,121.0
195159,1970-01-02 23:12:39.000,124.0,121.0,121.0
195159,1970-01-02 23:12:39.000,124.0,121.0,121.0
195159,1970-01-02 23:12:39.000,124.0,121.0,121.0
195159,1970-01-02 23:12:39.000,124.0,121.0,121.0
195159,1970-01-02 23:12:39.000,124.0,121.0,121.0
195659,1970-01-02 23:20:59.000,112.0,107.0,110.0
195659,1970-01-02 23:20:59.000,112.0,107.0,110.0
195659,1970-01-02 23:20:59.000,112.0,107.0,110.0
195659,1970-01-02 23:20:59.000,112.0,107.0,110.0
195659,1970-01-02 23:20:59.000,112.0,107.0,110.0
195659,1970-01-02 23:20:59.000,112.0,107.0,110.0
195659,1970-01-02 23:20:59.000,112.0,107.0,110.0
195659,1970-01-02 23:20:59.000,112.0,107.0,110.0
195659,1970-01-02 23:20:59.000,112.0,107.0,110.0
195659,1970-01-02 23:20:59.000,112.0,107.0,110.0
195659,1970-01-02 23:20:59.000,112.0,107.0,110.0
195659,1970-01-02 23:20:59.000,112.0,107.0,110.0
195659,1970-01-02 23:20:59.000,112.0,107.0,110.0
195659,1970-01-02 23:20:59.000,112.0,107.0,110.0
195659,1970-01-02 23:20:59.000,112.0,107.0,110.0
195659,1970-01-02 23:20:59.000,112.0,107.0,110.0
195659,1970-01-02 23:20:59.000,112.0,107.0,110.0
195659,1970-01-02 23:20:59.000,112.0,107.0,110.0
195659,1970-01-02 23:20:59.000,112.0,107.0,110.0
195659,1970-01-02 23:20:59.000,112.0,107.0,110.0
195659,1970-01-02 23:20:59.000,112.0,107.0,110.0
195659,1970-01-02 23:20:59.000,112.0,107.0,110.0
195659,1970-01-02 23:20:59.000,112.0,107.0,110.0
195659,1970-01-02 23:20:59.000,112.0,107.0,110.0
195659,1970-01-02 23:20:59.000,112.0,107.0,110.0
195659,1970-01-02 23:20:59.000,112.0,107.0,110.0
195659,1970-01-02 23:20:59.000,112.0,107.0,110.0
195659,1970-01-02 23:20:59.000,112.0,107.0,110.0
195659,1970-01-02 23:20:59.000,112.0,107.0,110.0
195659,1970-01-02 23:20:59.000,112.0,107.0,110.0
195659,1970-01-02 23:20:59.000,112.0,107.0,110.0
195659,1970-01-02 23:20:59.000,112.0,107.0,110.0
195659,1970-01-02 23:20:59.000,112.0,107.0,110.0
195659,1970-01-02 23:20:59.000,112.0,107.0,110.0
195659,1970-01-02 23:20:59.000,112.0,107.0,110.0
195659,1970-01-02 23:20:59.000,112.0,107.0,110.0
195659,1970-01-02 23:20:59.000,112.0,107.0,110.0
195659,1970-01-02 23:20:59.000,112.0,107.0,110.0
195659,1970-01-02 23:20:59.000,112.0,107.0,110.0
195659,1970-01-02 23:20:59.000,112.0,107.0,110.0
195659,1970-01-02 23:20:59.000,112.0,107.0,110.0
195659,1970-01-02 23:20:59.000,112.0,107.0,110.0
195659,1970-01-02 23:20:59.000,112.0,107.0,110.0
195659,1970-01-02 23:20:59.000,112.0,107.0,110.0
195659,1970-01-02 23:20:59.000,112.0,107.0,110.0
195659,1970-01-02 23:20:59.000,112.0,107.0,110.0
195659,1970-01-02 23:20:59.000,112.0,107.0,110.0
195659,1970-01-02 23:20:59.000,112.0,107.0,110.0
196159,1970-01-02 23:29:19.000,110.0,105.0,107.0
196159,1970-01-02 23:29:19.000,110.0,105.0,107.0
196159,1970-01-02 23:29:19.000,110.0,105.0,107.0
196159,1970-01-02 23:29:19.000,110.0,105.0,107.0
196159,1970-01-02 23:29:19.000,110.0,105.0,107.0
196159,1970-01-02 23:29:19.000,110.0,105.0,107.0
196159,1970-01-02 23:29:19.000,110.0,105.0,107.0
196159,1970-01-02 23:29:19.000,110.0,105.0,107.0
196159,1970-01-02 23:29:19.000,110.0,105.0,107.0
196159,1970-01-02 23:29:19.000,110.0,105.0,107.0
196159,1970-01-02 23:29:19.000,110.0,105.0,107.0
196159,1970-01-02 23:29:19.000,110.0,105.0,107.0
196159,1970-01-02 23:29:19.000,110.0,105.0,107.0
196159,1970-01-02 23:29:19.000,110.0,105.0,107.0
196159,1970-01-02 23:29:19.000,110.0,105.0,107.0
196159,1970-01-02 23:29:19.000,110.0,105.0,107.0
196159,1970-01-02 23:29:19.000,110.0,105.0,107.0
196159,1970-01-02 23:29:19.000,110.0,105.0,107.0
196159,1970-01-02 23:29:19.000,110.0,105.0,107.0
196159,1970-01-02 23:29:19.000,110.0,105.0,107.0
196159,1970-01-02 23:29:19.000,110.0,105.0,107.0
196159,1970-01-02 23:29:19.000,110.0,105.0,107.0
196159,1970-01-02 23:29:19.000,110.0,105.0,107.0
196159,1970-01-02 23:29:19.000,110.0,105.0,107.0
196159,1970-01-02 23:29:19.000,110.0,105.0,107.0
196159,1970-01-02 23:29:19.000,110.0,105.0,107.0
196159,1970-01-02 23:29:19.000,110.0,105.0,107.0
196159,1970-01-02 23:29:19.000,110.0,105.0,107.0
196159,1970-01-02 23:29:19.000,110.0,105.0,107.0
196159,1970-01-02 23:29:19.000,110.0,105.0,107.0
196159,1970-01-02 23:29:19.000,110.0,105.0,107.0
196159,1970-01-02 23:29:19.000,110.0,105.0,107.0
196159,1970-01-02 23:29:19.000,110.0,105.0,107.0
196159,1970-01-02 23:29:19.000,110.0,105.0,107.0
196159,1970-01-02 23:29:19.000,110.0,105.0,107.0
196159,1970-01-02 23:29:19.000,110.0,105.0,107.0
196159,1970-01-02 23:29:19.000,110.0,105.0,107.0
196159,1970-01-02 23:29:19.000,110.0,105.0,107.0
196159,1970-01-02 23:29:19.000,110.0,105.0,107.0
196159,1970-01-02 23:29:19.000,110.0,105.0,107.0
196159,1970-01-02 23:29:19.000,110.0,105.0,107.0
196159,1970-01-02 23:29:19.000,110.0,105.0,107.0
196159,1970-01-02 23:29:19.000,110.0,105.0,107.0
196159,1970-01-02 23:29:19.000,110.0,105.0,107.0
196159,1970-01-02 23:29:19.000,110.0,105.0,107.0
196159,1970-01-02 23:29:19.000,110.0,105.0,107.0
196159,1970-01-02 23:29:19.000,110.0,105.0,107.0
196159,1970-01-02 23:29:19.000,110.0,105.0,107.0
196659,1970-01-02 23:37:39.000,111.0,107.0,107.0
196659,1970-01-02 23:37:39.000,111.0,107.0,107.0
196659,1970-01-02 23:37:39.000,111.0,107.0,107.0
196659,1970-01-02 23:37:39.000,111.0,107.0,107.0
196659,1970-01-02 23:37:39.000,111.0,107.0,107.0
196659,1970-01-02 23:37:39.000,111.0,107.0,107.0
196659,1970-01-02 23:37:39.000,111.0,107.0,107.0
196659,1970-01-02 23:37:39.000,111.0,107.0,107.0
196659,1970-01-02 23:37:39.000,111.0,107.0,107.0
196659,1970-01-02 23:37:39.000,111.0,107.0,107.0
196659,1970-01-02 23:37:39.000,111.0,107.0,107.0
196659,1970-01-02 23:37:39.000,111.0,107.0,107.0
196659,1970-01-02 23:37:39.000,111.0,107.0,107.0
196659,1970-01-02 23:37:39.000,111.0,107.0,107.0
196659,1970-01-02 23:37:39.000,111.0,107.0,107.0
196659,1970-01-02 23:37:39.000,111.0,107.0,107.0
196659,1970-01-02 23:37:39.000,111.0,107.0,107.0
196659,1970-01-02 23:37:39.000,111.0,107.0,107.0
196659,1970-01-02 23:37:39.000,111.0,107.0,107.0
196659,1970-01-02 23:37:39.000,111.0,107.0,107.0
196659,1970-01-02 23:37:39.000,111.0,107.0,107.0
196659,1970-01-02 23:37:39.000,111.0,107.0,107.0
196659,1970-01-02 23:37:39.000,111.0,107.0,107.0
196659,1970-01-02 23:37:39.000,111.0,107.0,107.0
196659,1970-01-02 23:37:39.000,111.0,107.0,107.0
196659,1970-01-02 23:37:39.000,111.0,107.0,107.0
196659,1970-01-02 23:37:39.000,111.0,107.0,107.0
196659,1970-01-02 23:37:39.000,111.0,107.0,107.0
196659,1970-01-02 23:37:39.000,111.0,107.0,107.0
196659,1970-01-02 23:37:39.000,111.0,107.0,107.0
196659,1970-01-02 23:37:39.000,111.0,107.0,107.0
196659,1970-01-02 23:37:39.000,111.0,107.0,107.0
196659,1970-01-02 23:37:39.000,111.0,107.0,107.0
196659,1970-01-02 23:37:39.000,111.0,107.0,107.0
196659,1970-01-02 23:37:39.000,111.0,107.0,107.0
196659,1970-01-02 23:37:39.000,111.0,107.0,107.0
196659,1970-01-02 23:37:39.000,111.0,107.0,107.0
196659,1970-01-02 23:37:39.000,111.0,107.0,107.0
196659,1970-01-02 23:37:39.000,111.0,107.0,107.0
196659,1970-01-02 23:37:39.000,111.0,107.0,107.0
196659,1970-01-02 23:37:39.000,111.0,107.0,107.0
196659,1970-01-02 23:37:39.000,111.0,107.0,107.0
196659,1970-01-02 23:37:39.000,111.0,107.0,107.0
196659,1970-01-02 23:37:39.000,111.0,107.0,107.0
196659,1970-01-02 23:37:39.000,111.0,107.0,107.0
196659,1970-01-02 23:37:39.000,111.0,107.0,107.0
196659,1970-01-02 23:37:39.000,111.0,107.0,107.0
196659,1970-01-02 23:37:39.000,111.0,107.0,107.0
196659,1970-01-02 23:37:39.000,111.0,107.0,107.0
197166,1970-01-02 23:46:06.000,129.0,129.0,126.0
197166,1970-01-02 23:46:06.000,129.0,129.0,126.0
197166,1970-01-02 23:46:06.000,129.0,129.0,126.0
197166,1970-01-02 23:46:06.000,129.0,129.0,126.0
197166,1970-01-02 23:46:06.000,129.0,129.0,126.0
197166,1970-01-02 23:46:06.000,129.0,129.0,126.0
197166,1970-01-02 23:46:06.000,129.0,129.0,126.0
197166,1970-01-02 23:46:06.000,129.0,129.0,126.0
197166,1970-01-02 23:46:06.000,129.0,129.0,126.0
197166,1970-01-02 23:46:06.000,129.0,129.0,126.0
197166,1970-01-02 23:46:06.000,129.0,129.0,126.0
197166,1970-01-02 23:46:06.000,129.0,129.0,126.0
197166,1970-01-02 23:46:06.000,129.0,129.0,126.0
197166,1970-01-02 23:46:06.000,129.0,129.0,126.0
197166,1970-01-02 23:46:06.000,129.0,129.0,126.0
197166,1970-01-02 23:46:06.000,129.0,129.0,126.0
197166,1970-01-02 23:46:06.000,129.0,129.0,126.0
197166,1970-01-02 23:46:06.000,129.0,129.0,126.0
197166,1970-01-02 23:46:06.000,129.0,129.0,126.0
197166,1970-01-02 23:46:06.000,129.0,129.0,126.0
197166,1970-01-02 23:46:06.000,129.0,129.0,126.0
197166,1970-01-02 23:46:06.000,129.0,129.0,126.0
197166,1970-01-02 23:46:06.000,129.0,129.0,126.0
197166,1970-01-02 23:46:06.000,129.0,129.0,126.0
197166,1970-01-02 23:46:06.000,129.0,129.0,126.0
197166,1970-01-02 23:46:06.000,129.0,129.0,126.0
197166,1970-01-02 23:46:06.000,129.0,129.0,126.0
197166,1970-01-02 23:46:06.000,129.0,129.0,126.0
197166,1970-01-02 23:46:06.000,129.0,129.0,126.0
197166,1970-01-02 23:46:06.000,129.0,129.0,126.0
197166,1970-01-02 23:46:06.000,129.0,129.0,126.0
197166,1970-01-02 23:46:06.000,129.0,129.0,126.0
197166,1970-01-02 23:46:06.000,129.0,129.0,126.0
197166,1970-01-02 23:46:06.000,129.0,129.0,126.0
197166,1970-01-02 23:46:06.000,129.0,129.0,126.0
197166,1970-01-02 23:46:06.000,129.0,129.0,126.0
197166,1970-01-02 23:46:06.000,129.0,129.0,126.0
197166,1970-01-02 23:46:06.000,129.0,129.0,126.0
197166,1970-01-02 23:46:06.000,129.0,129.0,126.0
197166,1970-01-02 23:46:06.000,129.0,129.0,126.0
197166,1970-01-02 23:46:06.000,129.0,129.0,126.0
197166,1970-01-02 23:46:06.000,129.0,129.0,126.0
197166,1970-01-02 23:46:06.000,129.0,129.0,126.0
197166,1970-01-02 23:46:06.000,129.0,129.0,126.0
197166,1970-01-02 23:46:06.000,129.0,129.0,126.0
197166,1970-01-02 23:46:06.000,129.0,129.0,126.0
197166,1970-01-02 23:46:06.000,129.0,129.0,126.0
197166,1970-01-02 23:46:06.000,129.0,129.0,126.0
197666,1970-01-02 23:54:26.000,139.0,139.0,136.0
197666,1970-01-02 23:54:26.000,139.0,139.0,136.0
197666,1970-01-02 23:54:26.000,139.0,139.0,136.0
197666,1970-01-02 23:54:26.000,139.0,139.0,136.0
197666,1970-01-02 23:54:26.000,139.0,139.0,136.0
197666,1970-01-02 23:54:26.000,139.0,139.0,136.0
197666,1970-01-02 23:54:26.000,139.0,139.0,136.0
197666,1970-01-02 23:54:26.000,139.0,139.0,136.0
197666,1970-01-02 23:54:26.000,139.0,139.0,136.0
197666,1970-01-02 23:54:26.000,139.0,139.0,136.0
197666,1970-01-02 23:54:26.000,139.0,139.0,136.0
197666,1970-01-02 23:54:26.000,139.0,139.0,136.0
197666,1970-01-02 23:54:26.000,139.0,139.0,136.0
197666,1970-01-02 23:54:26.000,139.0,139.0,136.0
197666,1970-01-02 23:54:26.000,139.0,139.0,136.0
197666,1970-01-02 23:54:26.000,139.0,139.0,136.0
197666,1970-01-02 23:54:26.000,139.0,139.0,136.0
197666,1970-01-02 23:54:26.000,139.0,139.0,136.0
197666,1970-01-02 23:54:26.000,139.0,139.0,136.0
197666,1970-01-02 23:54:26.000,139.0,139.0,136.0
197666,1970-01-02 23:54:26.000,139.0,139.0,136.0
197666,1970-01-02 23:54:26.000,139.0,139.0,136.0
197666,1970-01-02 23:54:26.000,139.0,139.0,136.0
197666,1970-01-02 23:54:26.000,139.0,139.0,136.0
197666,1970-01-02 23:54:26.000,139.0,139.0,136.0
197666,1970-01-02 23:54:26.000,139.0,139.0,136.0
197666,1970-01-02 23:54:26.000,139.0,139.0,136.0
197666,1970-01-02 23:54:26.000,139.0,139.0,136.0
197666,1970-01-02 23:54:26.000,139.0,139.0,136.0
